"","mean_surf","var_surf"
"16466",0.571857929229736,0.746985971927643
"16467",0.491141855716705,0.733094871044159
"16468",0.652221083641052,0.792408227920532
"16469",0.982528984546661,0.869773626327515
"16470",1.0945965051651,1.0320041179657
"16471",1.24496483802795,1.02115428447723
"16472",1.09088957309723,0.932720363140106
"16473",0.869151651859283,0.785991013050079
"16474",0.866016209125519,0.837747871875763
"16475",1.00610136985779,0.799703359603882
"16476",0.86719274520874,0.796805202960968
"16477",0.743030607700348,0.802193701267242
"16478",0.630396902561188,0.675500154495239
"16479",0.691465377807617,0.737309992313385
"16480",0.810845196247101,0.776177525520325
"16481",1.20791625976562,0.812081098556519
"16482",1.15492331981659,0.883865892887115
"16483",0.704893589019775,0.680091142654419
"16484",0.736805021762848,0.705530166625977
"16485",0.736805021762848,0.705530166625977
"16486",0.911249935626984,0.856499135494232
"16487",0.700164139270782,0.687391817569733
"16488",0.714990496635437,0.70653623342514
"16489",0.740259289741516,0.784120678901672
"16490",0.710434377193451,0.811838507652283
"16491",0.834329783916473,0.848378717899323
"16492",0.973525822162628,0.969427347183228
"16493",0.781522750854492,0.889725983142853
"16494",0.834329783916473,0.848378717899323
"16495",0.826000571250916,0.833549678325653
"16496",0.784654498100281,0.877953767776489
"16497",0.727952301502228,0.689230144023895
"16498",0.803505897521973,0.691904842853546
"16499",0.953686118125916,0.732861936092377
"16500",0.701135396957397,0.591997504234314
"16501",1.85852432250977,0.9155592918396
"16502",0.572392702102661,0.576502919197083
"16503",0.708954989910126,0.610827147960663
"16504",0.745356917381287,0.660751283168793
"16505",0.763986349105835,0.679575681686401
"16506",1.04702723026276,0.741019248962402
"16507",0.698733806610107,0.678313434123993
"16508",0.687964022159576,0.707955479621887
"16509",1.01152241230011,0.695235311985016
"16510",1.3068870306015,0.696535110473633
"16511",1.38220810890198,0.718773305416107
"16512",1.37667953968048,0.862177789211273
"16513",1.08182001113892,0.782486975193024
"16514",0.854955911636353,0.799743235111237
"16515",0.616154789924622,0.630970895290375
"16516",0.604518890380859,0.763656258583069
"16517",0.604469299316406,0.717897355556488
"16518",1.26667475700378,0.819084703922272
"16519",0.861769378185272,0.731939136981964
"16520",0.524969458580017,0.672380387783051
"16521",0.504912555217743,0.645892143249512
"16522",0.719015717506409,0.678317070007324
"16523",0.897939801216125,0.812165498733521
"16524",2.07939052581787,1.16482043266296
"16525",2.0346884727478,1.1297721862793
"16526",2.2930006980896,1.11948275566101
"16527",1.26757252216339,1.06760835647583
"16528",1.50582003593445,1.10775256156921
"16529",1.76502692699432,1.11495518684387
"16530",1.67396652698517,1.08704388141632
"16531",2.13408946990967,0.954114556312561
"16532",1.74026143550873,1.01618850231171
"16533",1.47806012630463,1.20178234577179
"16534",1.32320249080658,1.1628178358078
"16535",1.63797414302826,1.13294982910156
"16536",1.17299544811249,1.04440879821777
"16537",1.67797875404358,1.16469120979309
"16538",1.58384191989899,1.07294809818268
"16539",1.50004136562347,1.0038446187973
"16540",1.64583563804626,1.06004989147186
"16541",1.25207769870758,0.996024966239929
"16542",1.08458495140076,0.803484618663788
"16543",1.37410616874695,0.839336156845093
"16544",1.69926774501801,0.864169418811798
"16545",1.22571444511414,0.827389299869537
"16546",1.6310932636261,1.01041913032532
"16547",1.2893580198288,0.974048972129822
"16548",0.858748257160187,0.833445727825165
"16549",0.945237040519714,0.827126383781433
"16550",1.00726807117462,0.911428689956665
"16551",1.12035977840424,1.00864553451538
"16552",1.22230875492096,0.905181646347046
"16553",1.33617901802063,0.908664166927338
"16554",1.36417126655579,1.04614794254303
"16555",1.01277160644531,0.815460801124573
"16556",1.35402917861938,0.974270641803741
"16557",1.21168124675751,0.986527860164642
"16558",1.27211380004883,0.852413833141327
"16559",1.244500041008,0.911003351211548
"16560",1.11119079589844,1.04901230335236
"16561",1.1253354549408,1.1452876329422
"16562",1.49199295043945,1.40599012374878
"16563",1.82772982120514,1.41620075702667
"16564",1.58044743537903,1.22724294662476
"16565",1.80640721321106,1.40280508995056
"16566",1.54610931873322,1.25589919090271
"16567",0.990194082260132,0.990804851055145
"16568",1.08157992362976,1.09197950363159
"16569",1.38824856281281,1.02380561828613
"16570",0.972253680229187,0.86628121137619
"16571",0.54812091588974,0.737146079540253
"16572",0.603176951408386,0.718785881996155
"16573",1.03826344013214,0.829773485660553
"16574",0.810691714286804,0.802026569843292
"16575",0.774472892284393,0.761515378952026
"16576",0.85086852312088,1.03515231609344
"16577",0.98995304107666,0.854687511920929
"16578",0.878686606884003,0.890956044197083
"16579",0.675325393676758,0.723559021949768
"16580",2.10003566741943,0.944141745567322
"16581",0.994038164615631,0.857714533805847
"16582",0.658306777477264,0.712815463542938
"16583",1.15297496318817,0.863132476806641
"16584",1.21392834186554,0.880931258201599
"16585",1.47927522659302,1.01766264438629
"16586",1.17248475551605,1.04653561115265
"16587",1.01978051662445,0.977566838264465
"16588",1.22114241123199,1.03593242168427
"16589",1.01978051662445,0.977566838264465
"16590",0.459529906511307,0.668416798114777
"16591",0.355777055025101,0.627447068691254
"16592",0.545486509799957,0.6942538022995
"16593",1.37315249443054,1.30548977851868
"16594",0.7280233502388,1.03411519527435
"16595",1.17696487903595,1.4743732213974
"16596",1.18073534965515,1.57252407073975
"16597",1.60898315906525,1.73636102676392
"16598",2.25607943534851,1.78441274166107
"16599",1.20728051662445,1.14598166942596
"16600",1.08899009227753,1.1615424156189
"16601",1.23405241966248,1.46662175655365
"16602",0.995724976062775,0.914074838161469
"16603",0.772987842559814,0.961853265762329
"16604",1.09652554988861,1.04864501953125
"16605",1.07564520835876,1.24947071075439
"16606",1.04821610450745,1.45074677467346
"16607",0.756465554237366,0.845813393592834
"16608",0.541897773742676,0.79498279094696
"16609",1.06463706493378,0.926245212554932
"16610",1.35868191719055,1.28694951534271
"16611",1.06463706493378,0.926245212554932
"16612",2.14276218414307,1.26833009719849
"16613",0.613688945770264,0.695099353790283
"16614",0.674280345439911,0.718680202960968
"16615",0.709031224250793,0.698800325393677
"16616",0.656356692314148,0.709511816501617
"16617",0.621279954910278,0.760419249534607
"16618",0.709031224250793,0.698800325393677
"16619",0.984535455703735,0.732684135437012
"16620",0.916973769664764,0.753957808017731
"16621",1.29542052745819,0.911651790142059
"16622",0.555845201015472,0.642915785312653
"16623",0.63960462808609,0.762196004390717
"16624",0.595109224319458,0.749996185302734
"16625",0.629863917827606,0.710674047470093
"16626",0.732658743858337,0.712355077266693
"16627",0.762639880180359,0.779899537563324
"16628",0.560994684696198,0.662226378917694
"16629",0.94748717546463,0.779559731483459
"16630",1.29542052745819,0.911651790142059
"16631",0.555121064186096,0.692766308784485
"16632",0.703753054141998,0.715776085853577
"16633",0.548453629016876,0.627951920032501
"16634",0.93323814868927,0.653416574001312
"16635",0.471574425697327,0.601025402545929
"16636",0.453835397958755,0.511554479598999
"16637",0.578312635421753,0.586429536342621
"16638",0.635119915008545,0.679567515850067
"16639",0.578767955303192,0.643494307994843
"16640",1.12149369716644,0.842805564403534
"16641",0.701862931251526,0.782335162162781
"16642",0.600432932376862,0.71656334400177
"16643",0.633989572525024,0.625549495220184
"16644",0.682707071304321,0.667770028114319
"16645",0.593754947185516,0.668071866035461
"16646",0.724756240844727,0.661361813545227
"16647",0.834136247634888,0.653749883174896
"16648",0.827953457832336,0.671663820743561
"16649",1.06254529953003,0.902702510356903
"16650",1.00685143470764,0.872035801410675
"16651",0.95219486951828,0.709100902080536
"16652",1.41283011436462,1.01192915439606
"16653",0.966730535030365,0.86333429813385
"16654",0.945728123188019,0.716577649116516
"16655",0.803857684135437,0.65683901309967
"16656",0.767575263977051,0.623542726039886
"16657",0.686930358409882,0.653000354766846
"16658",0.672341346740723,0.622790813446045
"16659",0.570185720920563,0.615361869335175
"16660",0.504268229007721,0.586142063140869
"16661",0.994942009449005,0.741299688816071
"16662",0.549584746360779,0.596777975559235
"16663",0.508399903774261,0.59445983171463
"16664",0.395190894603729,0.565019607543945
"16665",0.393984168767929,0.559677064418793
"16666",0.550094127655029,0.614302098751068
"16667",0.586049497127533,0.582803249359131
"16668",0.58721524477005,0.55801248550415
"16669",0.572446644306183,0.534763157367706
"16670",1.4733293056488,0.796762049198151
"16671",1.01864528656006,0.673737764358521
"16672",0.646986126899719,0.59111076593399
"16673",0.646986126899719,0.59111076593399
"16674",0.531301200389862,0.621716380119324
"16675",0.614777326583862,0.599443972110748
"16676",0.700472235679626,0.744998395442963
"16677",1.27382707595825,0.805816352367401
"16678",0.718942523002625,0.777604103088379
"16679",1.30047142505646,0.714777171611786
"16680",0.614777326583862,0.599443972110748
"16681",0.516461610794067,0.550120294094086
"16682",0.516461610794067,0.550120294094086
"16683",0.516461610794067,0.550120294094086
"16684",0.855708956718445,1.00297403335571
"16685",0.762675523757935,0.740435898303986
"16686",0.764921963214874,0.730457603931427
"16687",0.764921963214874,0.730457603931427
"16688",0.544192731380463,0.617806375026703
"16689",0.707893133163452,0.670111477375031
"16690",1.09887146949768,1.07868325710297
"16691",1.076451420784,1.23324477672577
"16692",1.02169966697693,1.10774791240692
"16693",0.882211208343506,0.980112373828888
"16694",0.862747251987457,1.10860502719879
"16695",0.675222337245941,0.970512986183167
"16696",0.763031423091888,0.988363802433014
"16697",0.814890503883362,1.00722467899323
"16698",0.803599536418915,0.882117390632629
"16699",0.653313755989075,0.702775061130524
"16700",0.501597940921783,0.756612658500671
"16701",0.730212926864624,0.841407716274261
"16702",0.502392649650574,0.685420393943787
"16703",1.12904262542725,1.20970988273621
"16704",1.17170917987823,1.28953671455383
"16705",0.686604738235474,1.01174509525299
"16706",0.836480259895325,0.904213666915894
"16707",0.815564811229706,0.929758429527283
"16708",0.83971893787384,0.903048455715179
"16709",0.811827421188354,0.96192854642868
"16710",0.794596970081329,0.970977663993835
"16711",0.854793012142181,0.895933866500854
"16712",0.966546535491943,0.891803085803986
"16713",1.17948186397552,1.14163434505463
"16714",0.957994401454926,1.0176762342453
"16715",0.891447126865387,0.927022278308868
"16716",1.44114053249359,1.09555816650391
"16717",1.03034472465515,0.939613342285156
"16718",1.27757334709167,0.983265161514282
"16719",0.900614380836487,0.824195086956024
"16720",1.77761685848236,1.1988023519516
"16721",1.67899549007416,1.0182740688324
"16722",1.39951956272125,1.00548565387726
"16723",1.24993145465851,1.0266056060791
"16724",0.808573842048645,0.854248285293579
"16725",1.2472265958786,0.931999564170837
"16726",1.09499394893646,0.997245252132416
"16727",0.887620329856873,0.742837011814117
"16728",1.7325611114502,1.19330048561096
"16729",1.62346589565277,1.18993604183197
"16730",1.2396388053894,1.09268236160278
"16731",1.13687741756439,0.947140038013458
"16732",0.843632578849792,0.817797064781189
"16733",0.84158182144165,0.809235870838165
"16734",0.918508946895599,1.03334128856659
"16735",0.983132600784302,1.06699669361115
"16736",1.05947363376617,1.04904675483704
"16737",1.03005528450012,1.00984072685242
"16738",1.02287828922272,1.04632472991943
"16739",0.852566778659821,0.744773209095001
"16740",1.24478185176849,0.996375620365143
"16741",0.924678087234497,0.910382032394409
"16742",0.953106284141541,0.912879168987274
"16743",0.847603440284729,0.756653428077698
"16744",1.56932687759399,1.29660642147064
"16745",1.65964722633362,1.51424145698547
"16746",1.51181447505951,1.32971858978271
"16747",1.69409441947937,1.4570449590683
"16748",0.771667659282684,0.686227202415466
"16749",0.89652544260025,0.789668083190918
"16750",0.926022887229919,0.852507889270782
"16751",0.714028656482697,0.669613182544708
"16752",0.824941456317902,0.827366173267365
"16753",1.46672463417053,1.37869584560394
"16754",1.01228606700897,0.93910163640976
"16755",0.917192161083221,0.979826092720032
"16756",0.763997197151184,0.798523187637329
"16757",0.840610802173615,0.836941659450531
"16758",0.840610802173615,0.836941659450531
"16759",0.942626774311066,0.855751156806946
"16760",0.725782930850983,0.758469104766846
"16761",0.820319950580597,0.877111732959747
"16762",1.66262900829315,1.13138282299042
"16763",1.29851353168488,0.9798344373703
"16764",0.975098133087158,0.825672268867493
"16765",0.90609610080719,0.886537075042725
"16766",0.877217411994934,0.85355931520462
"16767",0.907650887966156,0.872291922569275
"16768",0.80529648065567,0.793113827705383
"16769",1.0212334394455,0.793752312660217
"16770",0.921465396881104,0.860272288322449
"16771",0.746110856533051,0.778058648109436
"16772",0.870838522911072,0.867072999477386
"16773",0.904434204101562,0.855342626571655
"16774",0.827009558677673,0.781332492828369
"16775",0.730346858501434,0.74192202091217
"16776",0.778948724269867,0.698945224285126
"16777",1.40958154201508,0.973392069339752
"16778",0.757193028926849,0.691093146800995
"16779",1.46159446239471,1.0613831281662
"16780",0.72742360830307,0.682425916194916
"16781",0.686884462833405,0.762732923030853
"16782",0.780131816864014,0.78539913892746
"16783",0.943051159381866,0.879620730876923
"16784",0.802261173725128,0.830573976039886
"16785",0.83620023727417,0.849563300609589
"16786",0.882421553134918,0.796718955039978
"16787",0.70523327589035,0.711883664131165
"16788",0.613162577152252,0.743080139160156
"16789",0.620720744132996,0.743818044662476
"16790",0.744819462299347,0.804225265979767
"16791",0.896355092525482,0.835191369056702
"16792",0.850266814231873,0.85955536365509
"16793",0.615141689777374,0.793100893497467
"16794",0.786722660064697,0.901453495025635
"16795",0.687310934066772,0.763874411582947
"16796",0.687310934066772,0.763874411582947
"16797",0.881418824195862,0.807348072528839
"16798",0.767670869827271,0.793096959590912
"16799",0.720519959926605,0.875040888786316
"16800",1.33576416969299,1.17569971084595
"16801",1.68977403640747,1.27841258049011
"16802",1.21688783168793,1.02614200115204
"16803",1.06051540374756,0.817090392112732
"16804",1.40385615825653,1.00230431556702
"16805",1.58248043060303,0.915865004062653
"16806",1.9510680437088,1.00399100780487
"16807",1.6540961265564,1.10895729064941
"16808",1.55248594284058,1.1884378194809
"16809",1.92129278182983,1.30549442768097
